timestamp,P1,P2,year,month
2020-08-01 00:02:51,8.153463203463756,3.167813852813879,2020,8
2020-08-01 00:05:17,8.156868250540509,3.1665874730021857,2020,8
2020-08-01 00:07:44,8.166652267819126,3.165831533477348,2020,8
2020-08-01 00:10:23,8.167948164147418,3.164751619870436,2020,8
2020-08-01 00:12:52,8.187278617711133,3.1645356371490543,2020,8
2020-08-01 00:18:03,8.199545454546005,3.166017316017342,2020,8
2020-08-01 00:20:36,8.19586580086635,3.164696969696996,2020,8
2020-08-01 00:23:02,8.191753246753796,3.162727272727299,2020,8
2020-08-01 00:28:36,8.209956616052612,3.160889370932781,2020,8
2020-08-01 00:31:05,8.211041214751093,3.1603470715835402,2020,8
2020-08-01 00:33:35,8.215422993492957,3.1572017353579436,2020,8
2020-08-01 00:36:02,8.219544468547188,3.156008676789614,2020,8
2020-08-01 00:38:33,8.228351409978858,3.1553579175705253,2020,8
2020-08-01 00:41:06,8.22874186551031,3.152060737527141,2020,8
2020-08-01 00:43:45,8.230627705628253,3.1509740259740524,2020,8
2020-08-01 00:48:52,8.228246753247301,3.146147186147213,2020,8
2020-08-01 00:51:37,8.234004329004877,3.1412770562770826,2020,8
2020-08-01 00:54:03,8.241774891775439,3.13885281385284,2020,8
2020-08-01 00:56:32,8.25590909090964,3.1374242424242684,2020,8
2020-08-01 00:59:20,8.255476190476738,3.1336796536796796,2020,8
2020-08-01 01:01:52,8.25772727272782,3.1295238095238354,2020,8
2020-08-01 01:04:21,8.263593073593622,3.1260606060606317,2020,8
2020-08-01 01:06:53,8.258963282937911,3.1247084233261595,2020,8
2020-08-01 01:09:40,8.255431034483303,3.1231465517241634,2020,8
2020-08-01 01:12:10,8.2596336206902,3.1180818965517494,2020,8
2020-08-01 01:14:39,8.264064516129578,3.1158924731183046,2020,8
2020-08-01 01:17:10,8.263204301075813,3.111268817204326,2020,8
2020-08-01 01:19:41,8.261440860215599,3.106322580645186,2020,8
2020-08-01 01:22:17,8.259206008584233,3.104806866952815,2020,8
2020-08-01 01:24:46,8.261137339056337,3.098519313304746,2020,8
2020-08-01 01:27:16,8.253626609442604,3.0904721030043167,2020,8
2020-08-01 01:29:46,8.242210300429727,3.081824034334789,2020,8
2020-08-01 01:32:15,8.2328479657393,3.0796145610278622,2020,8
2020-08-01 01:34:48,8.230064239829234,3.07415417558889,2020,8
2020-08-01 01:37:17,8.221970021413817,3.0686295503212238,2020,8
2020-08-01 01:39:49,8.205974304069063,3.0623982869379263,2020,8
2020-08-01 01:42:18,8.199593147752145,3.0568308351177973,2020,8
2020-08-01 01:44:45,8.202762312634373,3.05179871520345,2020,8
2020-08-01 01:47:14,8.20646680942238,3.0466595289079472,2020,8
2020-08-01 01:49:43,8.201217948718487,3.045128205128229,2020,8
2020-08-01 01:52:16,8.188504273504812,3.039786324786349,2020,8
2020-08-01 01:54:42,8.191645299145838,3.034230769230793,2020,8
2020-08-01 01:57:09,8.186410256410795,3.032564102564126,2020,8
2020-08-01 01:59:36,8.199508547009087,3.030213675213698,2020,8
2020-08-01 02:02:07,8.197692307692845,3.0263675213675447,2020,8
2020-08-01 02:04:36,8.195897435897974,3.0225213675213904,2020,8
2020-08-01 02:07:06,8.200705128205666,3.019358974358997,2020,8
2020-08-01 02:12:06,8.189250535332446,3.0143468950749694,2020,8
2020-08-01 02:14:35,8.19220556745236,3.011927194860837,2020,8
2020-08-01 02:17:05,8.191456102784265,3.0093147751606226,2020,8
2020-08-01 02:19:36,8.196638115632231,3.008672376873685,2020,8
2020-08-01 02:22:05,8.192376873662209,3.0043897216274322,2020,8
2020-08-01 02:24:35,8.188094218415957,3.0019271948608366,2020,8
2020-08-01 02:27:13,8.19034261242024,3.000471092077111,2020,8
2020-08-01 02:29:42,8.190770877944866,2.9976873661670465,2020,8
2020-08-01 02:32:14,8.19340471092131,2.9962526766595516,2020,8
2020-08-01 02:37:18,8.200729613734447,2.9945278969957307,2020,8
2020-08-01 02:42:16,8.200365591398393,2.992903225806474,2020,8
2020-08-01 02:44:45,8.198476394850328,2.9913733905579623,2020,8
2020-08-01 02:47:23,8.199806866953331,2.991309012875559,2020,8
2020-08-01 02:49:54,8.201158798283805,2.990944206008606,2020,8
2020-08-01 02:52:24,8.202446351931872,2.990472103004314,2020,8
2020-08-01 02:54:55,8.205751072961915,2.990965665236074,2020,8
2020-08-01 02:57:25,8.209785407725864,2.9918240343347864,2020,8
2020-08-01 03:02:34,8.222537634409145,2.9938494623656142,2020,8
2020-08-01 03:05:07,8.22546236559194,2.9939569892473346,2020,8
2020-08-01 03:07:36,8.222446351931872,2.9922532188841426,2020,8
2020-08-01 03:10:06,8.22384120171728,2.9921888412017394,2020,8
2020-08-01 03:12:39,8.230643776824575,2.9931974248927267,2020,8
2020-08-01 03:15:09,8.238261802575648,2.9927682403433704,2020,8
2020-08-01 03:17:43,8.241802575107837,2.9929828326180483,2020,8
2020-08-01 03:20:19,8.246995708155048,2.99276824034337,2020,8
2020-08-01 03:25:17,8.252688172043552,2.993505376344108,2020,8
2020-08-01 03:27:47,8.244527896996248,2.991158798283284,2020,8
2020-08-01 03:30:18,8.243261802575649,2.989012875536503,2020,8
2020-08-01 03:32:49,8.247489270386808,2.987124463519336,2020,8
2020-08-01 03:35:17,8.248497854077796,2.986738197424915,2020,8
2020-08-01 03:37:46,8.255429184549898,2.9862017167382198,2020,8
