timestamp,P1,P2,year,month
2020-08-20 17:05:20,0.0999999996842196,0.09999999995297529,2020,8
2020-08-20 17:07:51,0.0999999998421098,0.09999999997648765,2020,8
2020-08-20 17:10:20,0.1233333332280732,0.12333333331765843,2020,8
2020-08-20 17:12:53,0.1424999999210549,0.1424999999882438,2020,8
2020-08-20 17:15:23,0.14799999993684393,0.14799999999059504,2020,8
2020-08-20 17:17:53,0.1566666666140366,0.15666666665882922,2020,8
2020-08-20 17:20:23,0.1585714285263171,0.15857142856471076,2020,8
2020-08-20 17:22:52,0.16374999996052744,0.1637499999941219,2020,8
2020-08-20 17:25:21,0.15666666663157996,0.1566666666614417,2020,8
2020-08-20 17:27:52,0.16099999996842196,0.16099999999529752,2020,8
2020-08-20 17:30:25,0.16454545451674724,0.16454545454117955,2020,8
2020-08-20 17:32:57,0.15916666664035165,0.15916666666274795,2020,8
2020-08-20 17:35:27,0.1623076922834015,0.16230769230407502,2020,8
2020-08-20 17:37:58,0.16499999997744427,0.1649999999966411,2020,8
2020-08-20 17:40:31,0.16066666664561466,0.16066666666353172,2020,8
2020-08-20 17:43:05,0.15687499998026375,0.15687499999706098,2020,8
2020-08-20 17:45:37,0.15352941174613058,0.15352941176193974,2020,8
2020-08-20 17:48:06,0.15055555553801223,0.1505555555529431,2020,8
2020-08-20 17:50:38,0.15315789472022212,0.15315789473436717,2020,8
2020-08-20 17:53:09,0.150499999984211,0.1504999999976488,2020,8
2020-08-20 17:55:39,0.14809523808020097,0.14809523809299888,2020,8
2020-08-20 17:58:08,0.1459090908947373,0.14590909090695348,2020,8
2020-08-20 18:00:42,0.1395652173775748,0.13956521738925984,2020,8
2020-08-20 18:03:14,0.14208333332017586,0.14208333333137402,2020,8
2020-08-20 18:05:47,0.14439999998736883,0.14439999999811906,2020,8
2020-08-20 18:08:17,0.14269230768016233,0.1426923076904991,2020,8
2020-08-20 18:10:47,0.1448148148031193,0.1448148148130732,2020,8
2020-08-20 18:13:19,0.14678571427443646,0.1467857142840349,2020,8
2020-08-20 18:15:51,0.1486206896442835,0.14862068965355094,2020,8
2020-08-20 18:18:21,0.14699999998947402,0.14699999999843255,2020,8
2020-08-20 18:20:53,0.1487096774091684,0.14870967741783794,2020,8
2020-08-20 18:23:23,0.1503124999901319,0.15031249999853052,2020,8
2020-08-20 18:25:55,0.15181818180861276,0.15181818181675688,2020,8
2020-08-20 18:28:25,0.15323529410835945,0.15323529411626402,2020,8
2020-08-20 18:30:57,0.15457142856240633,0.15457142857008507,2020,8
2020-08-20 18:33:29,0.1586111111023395,0.15861111110980491,2020,8
2020-08-20 18:36:03,0.15972972972119517,0.15972972972845884,2020,8
2020-08-20 18:38:35,0.15815789472853214,0.15815789473560465,2020,8
2020-08-20 18:41:07,0.15666666665856976,0.15666666666546095,2020,8
2020-08-20 18:43:39,0.1552499999921055,0.1552499999988244,2020,8
2020-08-20 18:46:10,0.1539024390166883,0.15390243902324333,2020,8
2020-08-20 18:48:44,0.15499999999248143,0.1549999999988804,2020,8
2020-08-20 18:51:14,0.1537209302252144,0.15372093023146455,2020,8
2020-08-20 18:53:45,0.15477272726555047,0.15477272727165856,2020,8
2020-08-20 18:56:15,0.15577777777076046,0.1557777777767328,2020,8
2020-08-20 18:58:46,0.15673913042791784,0.15673913043376037,2020,8
2020-08-20 19:01:17,0.1576595744613664,0.15765957446708462,2020,8
2020-08-20 19:03:49,0.15854166666008793,0.158541666665687,2020,8
2020-08-20 19:06:19,0.16142857142212697,0.16142857142761177,2020,8
2020-08-20 19:08:49,0.1621999999936844,0.1621999999990595,2020,8
2020-08-20 19:11:44,0.16294117646439646,0.1629411764696662,2020,8
2020-08-20 19:14:20,0.1617307692246965,0.1617307692298649,2020,8
2020-08-20 19:16:54,0.1624528301827211,0.16245283018779197,2020,8
2020-08-20 19:19:27,0.16314814814230033,0.1631481481472773,2020,8
2020-08-20 19:21:57,0.16381818181244032,0.16381818181732677,2020,8
2020-08-20 19:24:25,0.1644642857086467,0.16446428571344593,2020,8
2020-08-20 19:26:57,0.16508771929270552,0.16508771929742055,2020,8
2020-08-20 19:29:29,0.1656896551669692,0.16568965517160295,2020,8
2020-08-20 19:32:00,0.1645762711810884,0.16457627118564355,2020,8
2020-08-20 19:34:32,0.16516666666140356,0.1651666666658828,2020,8
2020-08-20 19:37:05,0.16573770491285594,0.16573770491726178,2020,8
2020-08-20 19:39:37,0.16629032257555182,0.16629032257988657,2020,8
2020-08-20 19:42:08,0.1684126984076859,0.1684126984119519,2020,8
2020-08-20 19:44:38,0.16890624999506582,0.16890624999926512,2020,8
2020-08-20 19:47:08,0.1693846153797571,0.1693846153838918,2020,8
2020-08-20 19:49:42,0.16984848484370016,0.1698484848477722,2020,8
2020-08-20 19:52:15,0.17029850745797329,0.17029850746198458,2020,8
2020-08-20 19:54:48,0.1707352941130031,0.17073529411695537,2020,8
2020-08-20 19:57:21,0.1711594202852784,0.1711594202891734,2020,8
2020-08-20 19:59:52,0.17157142856691726,0.17157142857075663,2020,8
2020-08-20 20:02:24,0.17098591548850997,0.17098591549229528,2020,8
2020-08-20 20:04:58,0.1727777777733918,0.17277777777712452,2020,8
2020-08-20 20:07:29,0.17315068492718094,0.17315068493086253,2020,8
2020-08-20 20:09:59,0.17310810810384067,0.17310810810747249,2020,8
2020-08-20 20:12:31,0.1734666666624561,0.17346666666603952,2020,8
2020-08-20 20:15:02,0.17381578946952905,0.1738157894730653,2020,8
2020-08-20 20:17:33,0.17324675324265204,0.1732467532461424,2020,8
2020-08-20 20:20:06,0.17358974358569496,0.17358974358914056,2020,8
2020-08-20 20:22:36,0.173924050628914,0.17392405063231597,2020,8
2020-08-20 20:25:09,0.1729999999960526,0.172999999999412,2020,8
2020-08-20 20:27:41,0.17209876542820007,0.17209876543151803,2020,8
2020-08-20 20:30:11,0.17365853658151473,0.17365853658479222,2020,8
2020-08-20 20:32:42,0.17397590361065307,0.1739759036138911,2020,8
2020-08-20 20:35:11,0.17392857142481197,0.17392857142801144,2020,8
2020-08-20 20:37:43,0.17458823529040243,0.17458823529356426,2020,8
2020-08-20 20:40:14,0.17488372092656054,0.1748837209296856,2020,8
2020-08-20 20:42:45,0.17551724137568053,0.17551724137876967,2020,8
2020-08-20 20:45:16,0.17465909090550233,0.17465909090855639,2020,8
2020-08-20 20:47:47,0.17494382022117083,0.17494382022419055,2020,8
2020-08-20 20:50:20,0.1752222222187134,0.17522222222169956,2020,8
2020-08-20 20:52:53,0.17582417582070556,0.17582417582365892,2020,8
2020-08-20 20:55:22,0.17499999999656743,0.1749999999994887,2020,8
2020-08-20 20:57:53,0.17526881720090542,0.17526881720379525,2020,8
2020-08-20 21:00:24,0.1755319148902575,0.1755319148931166,2020,8
2020-08-20 21:02:56,0.1768421052598337,0.17684210526266272,2020,8
2020-08-20 21:05:25,0.17708333333004378,0.17708333333284332,2020,8
2020-08-20 21:07:57,0.17731958762561034,0.17731958762838101,2020,8
2020-08-20 21:10:29,0.17755102040494083,0.17755102040768322,2020,8
2020-08-20 21:12:59,0.1777777777745879,0.17777777777730258,2020,8
2020-08-20 21:15:30,0.177999999996842,0.17799999999952956,2020,8
2020-08-20 21:17:59,0.17920792078895248,0.17920792079161343,2020,8
2020-08-20 21:20:28,0.17941176470278627,0.17941176470542114,2020,8
2020-08-20 21:22:57,0.17961165048237088,0.17961165048498015,2020,8
2020-08-20 21:25:28,0.17980769230465576,0.17980769230723995,2020,8
2020-08-20 21:28:00,0.17999999999699237,0.17999999999955194,2020,8
2020-08-20 21:30:31,0.18018867924230375,0.18018867924483917,2020,8
2020-08-20 21:33:02,0.1794392523334972,0.1794392523360089,2020,8
2020-08-20 21:35:35,0.17962962962670553,0.17962962962919402,2020,8
2020-08-20 21:38:04,0.1798165137585706,0.17981651376103627,2020,8
2020-08-20 21:40:34,0.17999999999712907,0.17999999999957228,2020,8
2020-08-20 21:43:05,0.1801801801773351,0.18018018017975632,2020,8
2020-08-20 21:45:35,0.18035714285432317,0.18035714285672277,2020,8
2020-08-20 21:48:07,0.1805309734485327,0.18053097345091107,2020,8
2020-08-20 21:50:39,0.17982456140073855,0.17982456140309608,2020,8
2020-08-20 21:53:09,0.1791304347798626,0.1791304347821996,2020,8
2020-08-20 21:55:38,0.17931034482486377,0.1793103448271806,2020,8
2020-08-20 21:58:09,0.17863247862977946,0.1786324786320765,2020,8
2020-08-20 22:00:40,0.1788135593193576,0.1788135593216352,2020,8
2020-08-20 22:03:10,0.17899159663600164,0.17899159663826011,2020,8
2020-08-20 22:05:40,0.17833333333070164,0.17833333333294127,2020,8
2020-08-20 22:08:12,0.17851239669160493,0.17851239669382607,2020,8
2020-08-20 22:10:43,0.1786885245875754,0.1786885245897783,2020,8
2020-08-20 22:13:15,0.17804878048523737,0.1780487804874224,2020,8
2020-08-20 22:15:45,0.1782258064490661,0.17822580645123348,2020,8
2020-08-20 22:18:14,0.17759999999747358,0.17759999999962364,2020,8
2020-08-20 22:20:47,0.1777777777752714,0.1777777777774044,2020,8
2020-08-20 22:23:18,0.17740157480066296,0.17740157480277916,2020,8
2020-08-20 22:25:51,0.17757812499753278,0.17757812499963244,2020,8
2020-08-20 22:28:21,0.17775193798204802,0.17775193798413141,2020,8
2020-08-20 22:30:52,0.1784615384591092,0.17846153846117654,2020,8
2020-08-20 22:33:22,0.1783969465624748,0.17839694656452634,2020,8
2020-08-20 22:35:56,0.1785606060582136,0.17856060606024962,2020,8
2020-08-20 22:38:25,0.17796992480965562,0.17796992481167634,2020,8
2020-08-20 22:40:56,0.17738805969913582,0.17738805970114147,2020,8
2020-08-20 22:43:27,0.17755555555321628,0.17755555555520708,2020,8
2020-08-20 22:45:57,0.17772058823297204,0.17772058823494818,2020,8
2020-08-20 22:48:29,0.177883211676527,0.1778832116784887,2020,8
2020-08-20 22:51:00,0.17731884057742173,0.17731884057936922,2020,8
2020-08-20 22:53:29,0.17726618704808778,0.17726618705002126,2020,8
2020-08-20 22:56:02,0.1774285714263157,0.1774285714282354,2020,8
2020-08-20 22:58:34,0.17758865248002978,0.17758865248193584,2020,8
2020-08-20 23:01:05,0.17704225351890282,0.17704225352079547,2020,8
2020-08-20 23:03:37,0.17720279720058882,0.1772027972024682,2020,8
2020-08-20 23:06:10,0.17687499999780693,0.1768749999996733,2020,8
2020-08-20 23:08:41,0.1768275862047186,0.1768275862065721,2020,8
2020-08-20 23:11:14,0.17719178081975479,0.1771917808215956,2020,8
2020-08-20 23:13:45,0.1773469387733619,0.17734693877519017,2020,8
2020-08-20 23:16:16,0.1781756756735419,0.1781756756753578,2020,8
2020-08-20 23:18:47,0.17765100670928993,0.17765100671109368,2020,8
2020-08-20 23:21:27,0.17779999999789467,0.17779999999968638,2020,8
2020-08-20 23:23:58,0.17794701986545827,0.17794701986723813,2020,8
2020-08-20 23:26:30,0.17809210526108027,0.17809210526284838,2020,8
2020-08-20 23:29:01,0.178235294115583,0.17823529411733957,2020,8
2020-08-20 23:31:31,0.17837662337457272,0.17837662337631788,2020,8
2020-08-20 23:34:09,0.17851612903022063,0.17851612903195455,2020,8
2020-08-20 23:36:42,0.17865384615182178,0.17865384615354457,2020,8
2020-08-20 23:39:11,0.17878980891518595,0.17878980891689777,2020,8
2020-08-20 23:41:44,0.17911392404863416,0.17911392405033513,2020,8
2020-08-20 23:44:15,0.17924528301688172,0.179245283018572,2020,8
2020-08-20 23:46:47,0.17937499999802622,0.17937499999970594,2020,8
